name,date,year,month,doy,LAI,FAPAR,LST
REYKJAVIK_IC,2008-03-05,2008,3,64,0.058746564046179235,0.04943870258383725,-3.1273636363636106
REYKJAVIK_IC,2008-03-13,2008,3,72,0.24936098654708508,0.19724103139013455,0.03716919486583637
REYKJAVIK_IC,2008-03-21,2008,3,80,0.30167995746943116,0.22654332801701224,2.8128161710234165
REYKJAVIK_IC,2008-03-29,2008,3,88,0.3096024437754559,0.22941517619975202,4.66097641545674
REYKJAVIK_IC,2008-04-06,2008,4,96,0.3002250048914108,0.2282268636274703,5.171454149151517
REYKJAVIK_IC,2008-04-14,2008,4,104,0.18264871634314336,0.15487977457733249,6.3761120902361945
REYKJAVIK_IC,2008-04-22,2008,4,112,0.44549581005586586,0.2418999401436552,11.77205893323389
REYKJAVIK_IC,2008-04-30,2008,4,120,0.3384802163236023,0.1935853429722422,12.535718055032074
REYKJAVIK_IC,2008-05-08,2008,5,128,0.47769828064337244,0.2614608985024958,15.106524925359665
REYKJAVIK_IC,2008-05-16,2008,5,136,0.40202117420596734,0.2074687199230029,16.69085660580025
REYKJAVIK_IC,2008-05-24,2008,5,144,0.6721350904444556,0.3324462594578343,21.848468519568968
REYKJAVIK_IC,2008-06-01,2008,6,152,0.5993378503233754,0.30985833076686176,21.848468519568968
REYKJAVIK_IC,2008-06-09,2008,6,160,0.9879862322598897,0.44143193927106433,19.70303816538336
REYKJAVIK_IC,2008-06-17,2008,6,168,1.0352324703583644,0.45610551090190504,20.33067242406196
REYKJAVIK_IC,2008-06-25,2008,6,176,0.9811422609326806,0.4323189983669028,21.812286328145493
REYKJAVIK_IC,2008-07-03,2008,7,184,0.890411155836688,0.409794901284263,22.423188945511605
REYKJAVIK_IC,2008-07-11,2008,7,192,0.8962056045173895,0.39875613488838463,19.972595262615886
REYKJAVIK_IC,2008-07-19,2008,7,200,0.9222691340280272,0.40025242544017253,19.763529365267598
REYKJAVIK_IC,2008-07-27,2008,7,208,0.8877226185276855,0.40482408890182964,21.97938796346053
REYKJAVIK_IC,2008-08-04,2008,8,216,1.0104226566992527,0.44314356910101615,22.20375527426164
REYKJAVIK_IC,2008-08-12,2008,8,224,1.0775763273345869,0.454939564867043,19.616377351996363
REYKJAVIK_IC,2008-08-20,2008,8,232,0.752789658320919,0.3778009515113651,18.20942326242577
REYKJAVIK_IC,2008-08-28,2008,8,240,0.8754849682816954,0.4857869817045143,15.421404405413215
REYKJAVIK_IC,2008-09-05,2008,9,248,0.2,0.15666666666666665,14.715576448243146
REYKJAVIK_IC,2008-09-13,2008,9,256,0.5089087909497995,0.3220457223662502,
REYKJAVIK_IC,2008-09-21,2008,9,264,0.6155816974595844,0.3799148383371824,7.458360146768306
REYKJAVIK_IC,2008-09-29,2008,9,272,0.6851836587501929,0.41170779454948225,5.682174906183753
REYKJAVIK_IC,2008-10-07,2008,10,280,1.2525939010784681,0.3147006322052808,5.6470909090909425
REYKJAVIK_IC,2008-10-15,2008,10,288,1.080012158582657,0.4132194189934431,3.565031338331119
REYKJAVIK_IC,2008-10-23,2008,10,296,0.2800188353476692,0.13765604562339762,1.4322310800480786
REYKJAVIK_IC,2008-10-31,2008,10,304,0.23009784458309696,0.11379183210436752,-0.32825137686858846
REYKJAVIK_IC,2008-11-08,2008,11,312,0.5648934334282508,0.2528052463543016,0.1542202945330084
REYKJAVIK_IC,2008-11-16,2008,11,320,0.3321148825065276,0.15814227301837527,1.7227417218543315
REYKJAVIK_IC,2008-11-24,2008,11,328,0.368887167570359,0.1766434288665118,0.4324311183144316
REYKJAVIK_IC,2008-12-02,2008,12,336,,,
REYKJAVIK_IC,2008-12-10,2008,12,344,,,-8.229999999999961
REYKJAVIK_IC,2008-12-18,2008,12,352,,,-7.895362318840538
REYKJAVIK_IC,2008-12-26,2008,12,360,,,-8.208298181818162
REYKJAVIK_IC,2009-01-01,2009,1,0,,,-8.314773906597457
REYKJAVIK_IC,2009-01-09,2009,1,8,0.2745182012847966,0.14468950749464668,-8.314773906597457
REYKJAVIK_IC,2009-01-17,2009,1,16,0.03481507408703768,0.02586979348967449,-5.609999999999957
REYKJAVIK_IC,2009-01-25,2009,1,24,0.03070439494280554,0.023814569536423854,-4.787499066118766
REYKJAVIK_IC,2009-02-02,2009,2,32,0.014639933562700201,0.010268715150077117,-6.34263737722323
REYKJAVIK_IC,2009-02-10,2009,2,40,0.021432637571157497,0.013113851992409872,-8.005924281033833
REYKJAVIK_IC,2009-02-18,2009,2,48,0.11124681933842241,0.05016539440203563,-7.91230807911496
REYKJAVIK_IC,2009-02-26,2009,2,56,0.25785843509724116,0.12893374038896427,-2.7988136249274045
REYKJAVIK_IC,2009-03-06,2009,3,64,0.20166369291604372,0.15977190529006122,-2.1929338640966325
REYKJAVIK_IC,2009-03-14,2009,3,72,0.17472518457752245,0.14506562756357672,-1.1400078657577013
REYKJAVIK_IC,2009-03-22,2009,3,80,0.3457819072712986,0.2544099292747192,3.9631774821980676
REYKJAVIK_IC,2009-03-30,2009,3,88,0.15906959971150372,0.13503125375646108,3.9631774821980676
REYKJAVIK_IC,2009-04-07,2009,4,96,0.36854005167958664,0.264700357781753,8.114103679535996
REYKJAVIK_IC,2009-04-15,2009,4,104,0.18035817446562685,0.1584575389948007,8.114103679535996
REYKJAVIK_IC,2009-04-23,2009,4,112,0.35423461336138845,0.19939176749079432,11.590681818181844
REYKJAVIK_IC,2009-05-01,2009,5,120,0.45221238938053093,0.24930818935243712,10.332759226713558
REYKJAVIK_IC,2009-05-09,2009,5,128,0.6197466063348417,0.31991674208144794,13.835785207700136
REYKJAVIK_IC,2009-05-17,2009,5,136,0.6609939962984699,0.33856723694307755,18.41633894454201
REYKJAVIK_IC,2009-05-25,2009,5,144,0.7775489840348332,0.3753596698113207,19.118384349827423
REYKJAVIK_IC,2009-06-02,2009,6,152,0.8499656862745099,0.3892593137254904,17.755662084565884
REYKJAVIK_IC,2009-06-10,2009,6,160,0.7559847148736035,0.36144268077601416,18.480161818532093
