name,date,year,month,doy,LAI,FAPAR,LST
AMDERMA_RS,2024-02-18,2024,2,48,,,-13.169999999999959
AMDERMA_RS,2024-02-26,2024,2,56,,,-20.375788367203892
AMDERMA_RS,2024-03-05,2024,3,64,0.0,0.0,-20.536773054653267
AMDERMA_RS,2024-03-13,2024,3,72,,,-16.15035108024689
AMDERMA_RS,2024-03-21,2024,3,80,0.0,0.0,-16.675413825710425
AMDERMA_RS,2024-03-29,2024,3,88,,,-18.190449273515146
AMDERMA_RS,2024-04-06,2024,4,96,,,-16.506348314606722
AMDERMA_RS,2024-04-14,2024,4,104,,,-16.0102022183387
AMDERMA_RS,2024-04-22,2024,4,112,0.3111434108527132,0.17309593023255815,-11.400713626357996
AMDERMA_RS,2024-04-30,2024,4,120,0.14289684304135167,0.0735071142730102,-7.498096471668394
AMDERMA_RS,2024-05-08,2024,5,128,0.1262214839424142,0.06267397563676627,-8.18766769948892
AMDERMA_RS,2024-05-16,2024,5,136,0.11103122577007096,0.05522132938605763,-3.4957484980996063
AMDERMA_RS,2024-05-24,2024,5,144,0.0,0.0,-2.2569355449258137
AMDERMA_RS,2024-06-01,2024,6,152,,,0.020749745709906602
AMDERMA_RS,2024-06-09,2024,6,160,0.12107655749560904,0.06497572063229672,2.98676983525198
AMDERMA_RS,2024-06-17,2024,6,168,0.18873216946987442,0.10101500958058335,5.354048325561708
AMDERMA_RS,2024-06-25,2024,6,176,0.4439476487597021,0.25130147618322923,5.72459759036147
AMDERMA_RS,2024-07-03,2024,7,184,0.6626193051365257,0.36491622549856706,12.29000000000002
AMDERMA_RS,2024-07-11,2024,7,192,1.1662947572152331,0.535964213202785,15.860755602665082
AMDERMA_RS,2024-07-19,2024,7,200,1.351355842586299,0.5776975224714856,16.071452820573157
AMDERMA_RS,2024-07-27,2024,7,208,1.3099710982658939,0.6092685638061361,14.580644821039343
AMDERMA_RS,2024-08-04,2024,8,216,1.2405569141840824,0.6410869645768491,15.01734471248153
AMDERMA_RS,2024-08-12,2024,8,224,1.2051445341722138,0.6388847754781039,15.70278539694807
AMDERMA_RS,2024-08-20,2024,8,232,0.8615559341283366,0.49800454287336754,13.43670011642737
AMDERMA_RS,2024-08-28,2024,8,240,1.0784974243213505,0.5987984025004339,11.77334419753089
AMDERMA_RS,2024-09-05,2024,9,248,1.0237958316889362,0.5714051605870965,12.06327842300706
AMDERMA_RS,2024-09-13,2024,9,256,0.842948937955231,0.5202926819967205,13.424893013663343
AMDERMA_RS,2024-09-21,2024,9,264,0.9608893956670472,0.3728214082098062,13.94926714688383
AMDERMA_RS,2024-09-29,2024,9,272,1.0067398299241548,0.40131176740979063,2.6320084999213287
AMDERMA_RS,2024-10-07,2024,10,280,0.4377800628843761,0.20982024560501486,0.6969088469280459
AMDERMA_RS,2024-10-15,2024,10,288,0.7913484259471001,0.34101131946032465,-0.865054284432457
AMDERMA_RS,2024-10-23,2024,10,296,0.3886615568467465,0.1875647999340669,-0.3379795657726403
AMDERMA_RS,2024-10-31,2024,10,304,0.25494486259408367,0.12768422895151413,-4.009999999999991
AMDERMA_RS,2024-11-08,2024,11,312,,,-6.1954182357639755
AMDERMA_RS,2024-11-16,2024,11,320,,,-6.1954182357639755
AMDERMA_RS,2024-11-24,2024,11,328,,,-4.125101256467084
AMDERMA_RS,2024-12-02,2024,12,336,,,-4.125101256467084
AMDERMA_RS,2024-12-10,2024,12,344,,,
AMDERMA_RS,2024-12-18,2024,12,352,,,
AMDERMA_RS,2024-12-26,2024,12,360,,,-11.070681818181798
