name,date,year,month,doy,LAI,FAPAR,LST
KIMBERLEY_SF,2007-02-10,2007,2,40,0.30122848464394175,0.18569777252784317,
KIMBERLEY_SF,2007-02-18,2007,2,48,0.27390482618967266,0.17273405332433336,
KIMBERLEY_SF,2007-02-26,2007,2,56,0.30039111079069203,0.18203900293783692,
KIMBERLEY_SF,2007-03-06,2007,3,64,0.30583530205872367,0.18769473506581166,
KIMBERLEY_SF,2007-03-14,2007,3,72,0.31972325345933106,0.1942629092136347,
KIMBERLEY_SF,2007-03-22,2007,3,80,0.3236567667904142,0.20369878501518734,
KIMBERLEY_SF,2007-03-30,2007,3,88,0.41984005475602915,0.25535132116932946,
KIMBERLEY_SF,2007-04-07,2007,4,96,0.4222923542822144,0.26059222838476964,
KIMBERLEY_SF,2007-04-15,2007,4,104,0.36468048212433796,0.30125189126702184,
KIMBERLEY_SF,2007-04-23,2007,4,112,0.41551636854539226,0.3082087411407361,
KIMBERLEY_SF,2007-05-01,2007,5,120,0.40967094161322953,0.32183445831927143,
KIMBERLEY_SF,2007-05-09,2007,5,128,0.35388795140060636,0.2987581842726969,
KIMBERLEY_SF,2007-05-17,2007,5,136,0.3709228031522746,0.3118625540208457,
KIMBERLEY_SF,2007-05-25,2007,5,144,0.2986921266021439,0.27263649838695625,
KIMBERLEY_SF,2007-06-02,2007,6,152,0.28575281245184125,0.25542482149278267,
KIMBERLEY_SF,2007-06-10,2007,6,160,0.2602059524013495,0.22449360039751215,
KIMBERLEY_SF,2007-06-18,2007,6,168,0.25116068158431715,0.21028184244030887,
KIMBERLEY_SF,2007-06-26,2007,6,176,0.24119407771660703,0.20244944500864115,
KIMBERLEY_SF,2007-07-04,2007,7,184,0.24100745836070622,0.20106832322139326,
KIMBERLEY_SF,2007-07-12,2007,7,192,0.20813656269550473,0.17385539369023142,
KIMBERLEY_SF,2007-07-20,2007,7,200,0.20407224844547422,0.17387159702506394,
KIMBERLEY_SF,2007-07-28,2007,7,208,0.21590286586150498,0.1747442048567068,
KIMBERLEY_SF,2007-08-05,2007,8,216,0.2139880898510327,0.17389270005611154,
KIMBERLEY_SF,2007-08-13,2007,8,224,0.2322616727395984,0.15032963308194228,
KIMBERLEY_SF,2007-08-21,2007,8,232,0.23285352683091468,0.14982213972325364,
KIMBERLEY_SF,2007-08-29,2007,8,240,0.23512656091798856,0.14842811339858278,
KIMBERLEY_SF,2007-09-06,2007,9,248,0.2511744853189335,0.15439267634154594,
KIMBERLEY_SF,2007-09-14,2007,9,256,0.24783833952075615,0.15477708403644969,
KIMBERLEY_SF,2007-09-22,2007,9,264,0.26150691866351655,0.16027050286871433,
KIMBERLEY_SF,2007-09-30,2007,9,272,0.2961862976712787,0.15114579817752283,
KIMBERLEY_SF,2007-10-08,2007,10,280,0.4067836652041854,0.2179186635167059,
KIMBERLEY_SF,2007-10-16,2007,10,288,0.4796304421194737,0.24503830577117777,
KIMBERLEY_SF,2007-10-24,2007,10,296,0.4975312183597705,0.2533683766452918,
KIMBERLEY_SF,2007-11-01,2007,11,304,0.5473831963104069,0.2756423367421965,
KIMBERLEY_SF,2007-11-09,2007,11,312,0.5390565470222579,0.27668989372368163,
KIMBERLEY_SF,2007-11-17,2007,11,320,0.4955534066232361,0.2549122896308359,
KIMBERLEY_SF,2007-11-25,2007,11,328,0.5360677171772056,0.27289479046389986,
KIMBERLEY_SF,2007-12-03,2007,12,336,0.5672514000035327,0.2858045824721323,
KIMBERLEY_SF,2007-12-11,2007,12,344,0.5284831185205945,0.2725295951246851,
KIMBERLEY_SF,2007-12-19,2007,12,352,0.4577832153269477,0.2465320005553241,
KIMBERLEY_SF,2007-12-27,2007,12,360,0.5606755249011055,0.28822311255367383,
KIMBERLEY_SF,2008-01-01,2008,1,0,0.5460814146127058,0.28122612164857824,
KIMBERLEY_SF,2008-01-09,2008,1,8,0.49408629102332785,0.2581171044716266,
KIMBERLEY_SF,2008-01-17,2008,1,16,0.5955438053623944,0.32537548667902205,
KIMBERLEY_SF,2008-01-25,2008,1,24,0.6261336272681032,0.33408326267593746,
KIMBERLEY_SF,2008-02-02,2008,2,32,0.5778945418413916,0.29574933899189987,
