name,date,year,month,doy,LAI,FAPAR,LST
ALGER_DAR_EL_BEIDA_AG,2005-03-06,2005,3,64,1.1764455891822274,0.5287966516419828,17.120464396284852
ALGER_DAR_EL_BEIDA_AG,2005-03-14,2005,3,72,1.0401055476895347,0.48966791092804746,21.88609589041099
ALGER_DAR_EL_BEIDA_AG,2005-03-22,2005,3,80,0.7196848127226287,0.3549307379556003,23.379262099973587
ALGER_DAR_EL_BEIDA_AG,2005-03-30,2005,3,88,1.2751327321224435,0.5100406452432363,24.13340993328394
ALGER_DAR_EL_BEIDA_AG,2005-04-07,2005,4,96,1.2860219341974082,0.5037293120638084,23.26681407447975
ALGER_DAR_EL_BEIDA_AG,2005-04-15,2005,4,104,1.1318474852627605,0.4660484133952087,22.684477982954572
ALGER_DAR_EL_BEIDA_AG,2005-04-23,2005,4,112,0.9753315054835489,0.42084745762711834,28.80235074249926
ALGER_DAR_EL_BEIDA_AG,2005-05-01,2005,5,120,0.9897482552342965,0.4229820538384843,29.700735239509854
ALGER_DAR_EL_BEIDA_AG,2005-05-09,2005,5,128,0.7344067796610168,0.3378566799601193,31.062748657632337
ALGER_DAR_EL_BEIDA_AG,2005-05-17,2005,5,136,0.7234845463609171,0.3123786141575274,31.80444366031524
ALGER_DAR_EL_BEIDA_AG,2005-05-25,2005,5,144,0.599431704885344,0.2763384845463607,33.126683111330415
ALGER_DAR_EL_BEIDA_AG,2005-06-02,2005,6,152,0.532863908275174,0.24316999002991016,33.43065368079321
ALGER_DAR_EL_BEIDA_AG,2005-06-10,2005,6,160,0.4816500498504483,0.2310309072781653,34.26402716049386
ALGER_DAR_EL_BEIDA_AG,2005-06-18,2005,6,168,0.49614905284147554,0.2419690927218343,36.61404752659784
ALGER_DAR_EL_BEIDA_AG,2005-06-26,2005,6,176,0.48096460618145515,0.22773604187437688,37.736938704636245
ALGER_DAR_EL_BEIDA_AG,2005-07-04,2005,7,184,0.46602941176470564,0.23398354935194415,38.250660095849554
ALGER_DAR_EL_BEIDA_AG,2005-07-12,2005,7,192,0.4152966261131313,0.2122954973033988,37.62232221210367
ALGER_DAR_EL_BEIDA_AG,2005-07-20,2005,7,200,0.43568544366899237,0.2177293120638085,36.55442324003396
ALGER_DAR_EL_BEIDA_AG,2005-07-28,2005,7,208,0.4390353938185438,0.22357128614157512,36.52762435534858
ALGER_DAR_EL_BEIDA_AG,2005-08-05,2005,8,216,0.43307078763708834,0.2221213858424723,37.44851572516783
ALGER_DAR_EL_BEIDA_AG,2005-08-13,2005,8,224,0.319644501278772,0.16765907928388749,38.0166669225455
ALGER_DAR_EL_BEIDA_AG,2005-08-21,2005,8,232,0.42776420737786575,0.2175366400797606,38.46100638750889
ALGER_DAR_EL_BEIDA_AG,2005-08-29,2005,8,240,0.40758053997652216,0.20943785052823782,37.67016480077883
ALGER_DAR_EL_BEIDA_AG,2005-09-06,2005,9,248,0.39594542412150785,0.2142798300939631,34.62284512185443
ALGER_DAR_EL_BEIDA_AG,2005-09-14,2005,9,256,0.4384656970009006,0.24722821469944622,33.033136958711
ALGER_DAR_EL_BEIDA_AG,2005-09-22,2005,9,264,0.4387188434695906,0.2520441176470587,33.231854115099026
ALGER_DAR_EL_BEIDA_AG,2005-09-30,2005,9,272,0.4748155533399793,0.26481729810568294,32.39679482648951
ALGER_DAR_EL_BEIDA_AG,2005-10-08,2005,10,280,0.43850199401794565,0.2461792123629113,30.173875185525496
ALGER_DAR_EL_BEIDA_AG,2005-10-16,2005,10,288,0.5707985821517928,0.30367728315262715,27.119411809178217
ALGER_DAR_EL_BEIDA_AG,2005-10-24,2005,10,296,0.5251878725058305,0.32552785695776115,26.414511525795845
ALGER_DAR_EL_BEIDA_AG,2005-11-01,2005,11,304,0.6892212532954775,0.4359987832082739,25.601125676590026
ALGER_DAR_EL_BEIDA_AG,2005-11-09,2005,11,312,0.5520443688770138,0.372726364936712,22.716360502693025
ALGER_DAR_EL_BEIDA_AG,2005-11-17,2005,11,320,0.6743219452453245,0.4282348888832189,19.11282167884302
ALGER_DAR_EL_BEIDA_AG,2005-11-25,2005,11,328,0.9571122394305107,0.5385867374276012,16.885175055868924
ALGER_DAR_EL_BEIDA_AG,2005-12-03,2005,12,336,0.9443216798592783,0.5360963610378189,15.919428007889575
ALGER_DAR_EL_BEIDA_AG,2005-12-11,2005,12,344,1.1002433223063666,0.5871982393307265,14.299120505345027
ALGER_DAR_EL_BEIDA_AG,2005-12-19,2005,12,352,1.1780806979280252,0.6140543128441097,14.366580924334432
ALGER_DAR_EL_BEIDA_AG,2005-12-27,2005,12,360,1.0938916256157631,0.5996517945109076,14.383828498803851
ALGER_DAR_EL_BEIDA_AG,2006-01-01,2006,1,0,1.1420541579043013,0.6117644157125421,12.996549435965523
ALGER_DAR_EL_BEIDA_AG,2006-01-09,2006,1,8,1.2140560814431147,0.631974077003546,13.347404694523084
ALGER_DAR_EL_BEIDA_AG,2006-01-17,2006,1,16,0.9115904281295778,0.5354978566389921,13.937384598313383
ALGER_DAR_EL_BEIDA_AG,2006-01-25,2006,1,24,0.7808340772860597,0.4637763040428521,15.248882656155267
ALGER_DAR_EL_BEIDA_AG,2006-02-02,2006,2,32,1.3689844859054956,0.6543850131819101,16.23488483398147
ALGER_DAR_EL_BEIDA_AG,2006-02-10,2006,2,40,1.182968594217347,0.5915927218344963,16.49592650800781
ALGER_DAR_EL_BEIDA_AG,2006-02-18,2006,2,48,1.567353151862464,0.6090089029881287,16.47121289615492
ALGER_DAR_EL_BEIDA_AG,2006-02-26,2006,2,56,1.3808283904694876,0.5655823363828285,16.70707622626966
ALGER_DAR_EL_BEIDA_AG,2006-03-06,2006,3,64,1.433888128894967,0.596241830065359,17.50299043298158
ALGER_DAR_EL_BEIDA_AG,2006-03-14,2006,3,72,1.251824526420737,0.5556809571286138,21.05962745567804
ALGER_DAR_EL_BEIDA_AG,2006-03-22,2006,3,80,1.1952339555100986,0.5087092815136796,22.846818771065625
ALGER_DAR_EL_BEIDA_AG,2006-03-30,2006,3,88,1.1886441740875446,0.4929492035620212,25.02776281867662
ALGER_DAR_EL_BEIDA_AG,2006-04-07,2006,4,96,1.095458767415589,0.4458634366762894,26.161034371988457
ALGER_DAR_EL_BEIDA_AG,2006-04-15,2006,4,104,0.9255066960849706,0.393081994971522,27.334605726872272
ALGER_DAR_EL_BEIDA_AG,2006-04-23,2006,4,112,0.843920737786639,0.3724419242273179,30.493592344697788
ALGER_DAR_EL_BEIDA_AG,2006-05-01,2006,5,120,0.6889151549411578,0.3185248471144457,32.19176025826186
ALGER_DAR_EL_BEIDA_AG,2006-05-09,2006,5,128,0.6549501495513459,0.29825174476570265,31.013171033119164
ALGER_DAR_EL_BEIDA_AG,2006-05-17,2006,5,136,0.5135849532946224,0.24810502398384215,31.211080158656976
ALGER_DAR_EL_BEIDA_AG,2006-05-25,2006,5,144,0.5385156151220126,0.25144518902516094,34.31150004924657
ALGER_DAR_EL_BEIDA_AG,2006-06-02,2006,6,152,0.5384870388833498,0.25239182452642056,35.33123793601339
ALGER_DAR_EL_BEIDA_AG,2006-06-10,2006,6,160,0.3593939721000508,0.18482528803863907,34.0942831581302
ALGER_DAR_EL_BEIDA_AG,2006-06-18,2006,6,168,0.3699851372845553,0.17222002033845263,31.150704647676175
ALGER_DAR_EL_BEIDA_AG,2006-06-26,2006,6,176,0.47129860418743763,0.23647283150548332,33.427708426214906
ALGER_DAR_EL_BEIDA_AG,2006-07-04,2006,7,184,0.48530907278165497,0.2362143569292122,36.37852197899984
ALGER_DAR_EL_BEIDA_AG,2006-07-12,2006,7,192,0.5405807577268191,0.2549307078763709,38.25675648195222
ALGER_DAR_EL_BEIDA_AG,2006-07-20,2006,7,200,0.5109097706879364,0.24783748753738757,38.63815054976037
ALGER_DAR_EL_BEIDA_AG,2006-07-28,2006,7,208,0.4942372881355932,0.24753215353938154,39.60094751874331
ALGER_DAR_EL_BEIDA_AG,2006-08-05,2006,8,216,0.48180209371884325,0.24198953140578255,39.035233496793666
ALGER_DAR_EL_BEIDA_AG,2006-08-13,2006,8,224,0.45344965104685897,0.2255655533399799,36.4715388257576
ALGER_DAR_EL_BEIDA_AG,2006-08-21,2006,8,232,0.4369790628115648,0.22260368893320015,34.37962601873718
ALGER_DAR_EL_BEIDA_AG,2006-08-29,2006,8,240,0.4484322033898302,0.22531231306081728,35.69959371432409
ALGER_DAR_EL_BEIDA_AG,2006-09-06,2006,9,248,0.4380431974370894,0.21944013847982208,37.25882415404222
ALGER_DAR_EL_BEIDA_AG,2006-09-14,2006,9,256,0.3987001890163377,0.21922218482172906,34.765479558526366
ALGER_DAR_EL_BEIDA_AG,2006-09-22,2006,9,264,0.3834720837487532,0.227582253240279,32.09839187439303
ALGER_DAR_EL_BEIDA_AG,2006-09-30,2006,9,272,0.4572607178464602,0.25793544366899274,32.36794376387409
ALGER_DAR_EL_BEIDA_AG,2006-10-08,2006,10,280,0.42247150906355885,0.244472375901894,30.95042926239421
ALGER_DAR_EL_BEIDA_AG,2006-10-16,2006,10,288,0.4912981311927754,0.2723190768844848,29.050011791459642
ALGER_DAR_EL_BEIDA_AG,2006-10-24,2006,10,296,0.4526470588235291,0.2809471585244269,30.49287837503099
ALGER_DAR_EL_BEIDA_AG,2006-11-01,2006,11,304,0.42215067937538003,0.31535692557290584,27.978118853848795
ALGER_DAR_EL_BEIDA_AG,2006-11-09,2006,11,312,0.43906154938146397,0.3256175218008518,25.939913196998692
ALGER_DAR_EL_BEIDA_AG,2006-11-17,2006,11,320,0.43553186434638,0.32050097998455773,24.93585051750021
ALGER_DAR_EL_BEIDA_AG,2006-11-25,2006,11,328,0.46728343145500434,0.33646621811045685,22.295207917196322
ALGER_DAR_EL_BEIDA_AG,2006-12-03,2006,12,336,0.4174998700826271,0.3097393857506623,18.847491387010358
ALGER_DAR_EL_BEIDA_AG,2006-12-11,2006,12,344,0.41852888686706063,0.3014077754837807,15.550894698751623
ALGER_DAR_EL_BEIDA_AG,2006-12-19,2006,12,352,0.683645118004578,0.4245873128634196,15.108659458695533
ALGER_DAR_EL_BEIDA_AG,2006-12-27,2006,12,360,0.6748993430811608,0.4288797944479762,15.262857418731931
ALGER_DAR_EL_BEIDA_AG,2007-01-01,2007,1,0,0.7323189787594672,0.4587340431166903,15.401934055118147
ALGER_DAR_EL_BEIDA_AG,2007-01-09,2007,1,8,0.8310849582912707,0.4993215025769087,16.093837290502815
ALGER_DAR_EL_BEIDA_AG,2007-01-17,2007,1,16,0.9196360425142712,0.5313672059797522,17.67745966038695
ALGER_DAR_EL_BEIDA_AG,2007-01-25,2007,1,24,0.5917240268888618,0.39510727367870185,18.109504706204913
ALGER_DAR_EL_BEIDA_AG,2007-02-02,2007,2,32,0.9548281884020748,0.545170527505265,14.31732160637241
ALGER_DAR_EL_BEIDA_AG,2007-02-10,2007,2,40,1.1741176470588226,0.6105644048664233,18.941966992899662
ALGER_DAR_EL_BEIDA_AG,2007-02-18,2007,2,48,1.0277980582524262,0.5420406472491904,20.801033290526547
ALGER_DAR_EL_BEIDA_AG,2007-02-26,2007,2,56,1.6788900255754462,0.6269992327365724,21.30713504006257
ALGER_DAR_EL_BEIDA_AG,2007-03-06,2007,3,64,1.0028306944494092,0.4583033703849313,21.527896091044067
ALGER_DAR_EL_BEIDA_AG,2007-03-14,2007,3,72,1.6858379606259453,0.6380701665825338,19.437407056594864
ALGER_DAR_EL_BEIDA_AG,2007-03-22,2007,3,80,1.2998287145924934,0.5375084364454437,19.1093026284632
ALGER_DAR_EL_BEIDA_AG,2007-03-30,2007,3,88,1.7527543549608662,0.596597828831103,20.79158385093171
ALGER_DAR_EL_BEIDA_AG,2007-04-07,2007,4,96,0.8290901720044017,0.3647518387675914,21.70643455176642
ALGER_DAR_EL_BEIDA_AG,2007-04-15,2007,4,104,1.5988285144566294,0.5633589232303088,22.48833940940579
ALGER_DAR_EL_BEIDA_AG,2007-04-23,2007,4,112,0.9668300101385608,0.4000520446096652,22.788280650932972
ALGER_DAR_EL_BEIDA_AG,2007-05-01,2007,5,120,1.2450094067477728,0.48788611564028567,25.32123136589508
ALGER_DAR_EL_BEIDA_AG,2007-05-09,2007,5,128,0.997946161515453,0.42388509471585206,31.75171369102684
ALGER_DAR_EL_BEIDA_AG,2007-05-17,2007,5,136,0.767976071784646,0.33628763708873377,32.927373091209276
ALGER_DAR_EL_BEIDA_AG,2007-05-25,2007,5,144,0.5948678963110666,0.279679960119641,33.56617516936266
ALGER_DAR_EL_BEIDA_AG,2007-06-02,2007,6,152,0.5186745771269877,0.24338727594041912,34.584030757689455
ALGER_DAR_EL_BEIDA_AG,2007-06-10,2007,6,160,0.4447842346762853,0.21364055910670227,35.544701069345436
ALGER_DAR_EL_BEIDA_AG,2007-06-18,2007,6,168,0.4117846460618141,0.19860069790628107,35.977622823651124
ALGER_DAR_EL_BEIDA_AG,2007-06-26,2007,6,176,0.442991026919242,0.21990179461615147,35.080118284869414
ALGER_DAR_EL_BEIDA_AG,2007-07-04,2007,7,184,0.43021206765968156,0.20796238323655636,35.364911094224944
ALGER_DAR_EL_BEIDA_AG,2007-07-12,2007,7,192,0.3984022931206375,0.20210119641076754,35.99118721076992
ALGER_DAR_EL_BEIDA_AG,2007-07-20,2007,7,200,0.4504785643070784,0.22411964107676965,37.409541190516826
ALGER_DAR_EL_BEIDA_AG,2007-07-28,2007,7,208,0.4665777666998999,0.23477168494516437,39.24206816868864
ALGER_DAR_EL_BEIDA_AG,2007-08-05,2007,8,216,0.4489805583250243,0.22757876370887337,38.730292348686746
ALGER_DAR_EL_BEIDA_AG,2007-08-13,2007,8,224,0.4721905956112848,0.2352085266457679,36.16880948749241
ALGER_DAR_EL_BEIDA_AG,2007-08-21,2007,8,232,0.4401096709870384,0.21949077766699887,37.575755999068136
ALGER_DAR_EL_BEIDA_AG,2007-08-29,2007,8,240,0.4732178464606177,0.23355184446660013,37.82923088181489
ALGER_DAR_EL_BEIDA_AG,2007-09-06,2007,9,248,0.4349999999999993,0.2282851445663011,34.879078405362016
ALGER_DAR_EL_BEIDA_AG,2007-09-14,2007,9,256,0.3733767244061813,0.2190301835909139,32.9174297216631
ALGER_DAR_EL_BEIDA_AG,2007-09-22,2007,9,264,0.4324545340524266,0.24589589865797046,30.756432919598407
ALGER_DAR_EL_BEIDA_AG,2007-09-30,2007,9,272,0.43605812431002994,0.25086955405509476,29.956230024923062
ALGER_DAR_EL_BEIDA_AG,2007-10-08,2007,10,280,0.5304062811565305,0.2915762711864406,29.964529395716834
ALGER_DAR_EL_BEIDA_AG,2007-10-16,2007,10,288,0.5648126032270361,0.30704637276076735,28.44409877622379
ALGER_DAR_EL_BEIDA_AG,2007-10-24,2007,10,296,0.4316547071714002,0.25806127271946044,24.937841558991767
ALGER_DAR_EL_BEIDA_AG,2007-11-01,2007,11,304,0.6301584466613938,0.4140315872732375,21.746932515337463
ALGER_DAR_EL_BEIDA_AG,2007-11-09,2007,11,312,0.6665559724193875,0.4307239910768606,20.52732812609953
ALGER_DAR_EL_BEIDA_AG,2007-11-17,2007,11,320,0.8015818292435611,0.49307442709389554,20.015870804306555
ALGER_DAR_EL_BEIDA_AG,2007-11-25,2007,11,328,0.8249601931275361,0.4994745492834766,16.50479573712259
ALGER_DAR_EL_BEIDA_AG,2007-12-03,2007,12,336,0.9306669449330662,0.5399898631525594,16.869061387266797
ALGER_DAR_EL_BEIDA_AG,2007-12-11,2007,12,344,1.171069917179427,0.6095835605057502,15.506610578534586
ALGER_DAR_EL_BEIDA_AG,2007-12-19,2007,12,352,0.8390641867925108,0.5105783288609229,13.030091244077932
ALGER_DAR_EL_BEIDA_AG,2007-12-27,2007,12,360,0.9857848518111966,0.5594903559667556,14.962144600939
ALGER_DAR_EL_BEIDA_AG,2008-01-01,2008,1,0,1.2876126313454768,0.6422140896614814,15.558305509181997
ALGER_DAR_EL_BEIDA_AG,2008-01-09,2008,1,8,1.1038316258593985,0.5945593630261693,15.357605376700995
ALGER_DAR_EL_BEIDA_AG,2008-01-17,2008,1,16,1.2150221685861942,0.6251368155940918,16.761305441013803
ALGER_DAR_EL_BEIDA_AG,2008-01-25,2008,1,24,1.1115916009679176,0.607322613379127,17.017716433144685
ALGER_DAR_EL_BEIDA_AG,2008-02-02,2008,2,32,1.0047455085663506,0.5632765945630741,17.687983229598913
ALGER_DAR_EL_BEIDA_AG,2008-02-10,2008,2,40,0.8440378863409767,0.513906779661016,18.32867463026169
ALGER_DAR_EL_BEIDA_AG,2008-02-18,2008,2,48,0.7142820512820516,0.4444589743589745,19.533335060091193
ALGER_DAR_EL_BEIDA_AG,2008-02-26,2008,2,56,1.0006131605184425,0.47443070787637054,21.579799482535595
ALGER_DAR_EL_BEIDA_AG,2008-03-05,2008,3,64,0.8974102691924225,0.4226851944167497,22.746565812720867
ALGER_DAR_EL_BEIDA_AG,2008-03-13,2008,3,72,0.9312861415752733,0.44985019940179466,23.016978827950034
ALGER_DAR_EL_BEIDA_AG,2008-03-21,2008,3,80,0.8663263514360965,0.4279463188260377,23.390970772442618
ALGER_DAR_EL_BEIDA_AG,2008-03-29,2008,3,88,0.9786140676200876,0.4335992074580229,23.776948444031614
ALGER_DAR_EL_BEIDA_AG,2008-04-06,2008,4,96,0.9483734015345264,0.40001611253196906,25.793108092418468
ALGER_DAR_EL_BEIDA_AG,2008-04-14,2008,4,104,0.9235853131749455,0.4027323084741456,27.319042371271152
ALGER_DAR_EL_BEIDA_AG,2008-04-22,2008,4,112,0.8466824526420733,0.3719055333998005,29.58251245551604
ALGER_DAR_EL_BEIDA_AG,2008-04-30,2008,4,120,0.6374272769397107,0.29430160119445997,30.542911442315297
ALGER_DAR_EL_BEIDA_AG,2008-05-08,2008,5,128,0.6992497873108354,0.2951934826883909,28.732133226001242
ALGER_DAR_EL_BEIDA_AG,2008-05-16,2008,5,136,0.7020927202649146,0.28661066174474775,28.673191826833396
ALGER_DAR_EL_BEIDA_AG,2008-05-24,2008,5,144,0.54825415286592,0.26182422694748514,27.68187018110096
ALGER_DAR_EL_BEIDA_AG,2008-06-01,2008,6,152,0.6216671266905877,0.2780992647981329,28.92044474393534
ALGER_DAR_EL_BEIDA_AG,2008-06-09,2008,6,160,0.5934855136084279,0.2698329361595382,33.76669201172593
ALGER_DAR_EL_BEIDA_AG,2008-06-17,2008,6,168,0.5156535717874008,0.2507937305335074,35.724336518569636
ALGER_DAR_EL_BEIDA_AG,2008-06-25,2008,6,176,0.5221011964107677,0.2538242771684945,36.21111787493084
ALGER_DAR_EL_BEIDA_AG,2008-07-03,2008,7,184,0.46398344412391784,0.23130540574438713,37.441507461555965
ALGER_DAR_EL_BEIDA_AG,2008-07-11,2008,7,192,0.3879440840284208,0.19486922047163024,36.54486246369385
ALGER_DAR_EL_BEIDA_AG,2008-07-19,2008,7,200,0.4890752741774673,0.24088260219341953,36.34821638271252
ALGER_DAR_EL_BEIDA_AG,2008-07-27,2008,7,208,0.46740528414755717,0.23031929212362903,37.64178510940996
ALGER_DAR_EL_BEIDA_AG,2008-08-04,2008,8,216,0.45669242273180427,0.22837961116650038,38.81388091406506
ALGER_DAR_EL_BEIDA_AG,2008-08-12,2008,8,224,0.4082458470095959,0.20233644859813074,39.38277933395584
ALGER_DAR_EL_BEIDA_AG,2008-08-20,2008,8,232,0.4067223330009962,0.20525074775672975,37.74779894825092
ALGER_DAR_EL_BEIDA_AG,2008-08-28,2008,8,240,0.388855932203389,0.19866450648055817,36.730222560975605
ALGER_DAR_EL_BEIDA_AG,2008-09-05,2008,9,248,0.29023985518177686,0.15035651430582792,35.69814914865753
ALGER_DAR_EL_BEIDA_AG,2008-09-13,2008,9,256,0.2984842524847241,0.17635879684262964,33.520352272727294
ALGER_DAR_EL_BEIDA_AG,2008-09-21,2008,9,264,0.2479629533274364,0.12326499817888541,32.66678815018948
ALGER_DAR_EL_BEIDA_AG,2008-09-29,2008,9,272,0.4395999899746856,0.2482154941226596,31.012227794188398
ALGER_DAR_EL_BEIDA_AG,2008-10-07,2008,10,280,0.41037138584247185,0.23731156530408784,26.84654456193356
ALGER_DAR_EL_BEIDA_AG,2008-10-15,2008,10,288,0.5499162996729249,0.29915114991372416,26.08039495247463
ALGER_DAR_EL_BEIDA_AG,2008-10-23,2008,10,296,0.7791724825523428,0.45357203389830486,24.903473487502954
ALGER_DAR_EL_BEIDA_AG,2008-10-31,2008,10,304,0.670788489428288,0.43595247182148944,21.637333737006795
ALGER_DAR_EL_BEIDA_AG,2008-11-08,2008,11,312,0.58309419995944,0.3980561752180087,20.770537255792846
ALGER_DAR_EL_BEIDA_AG,2008-11-16,2008,11,320,0.7636490488666136,0.47220099100125257,18.561687481266887
ALGER_DAR_EL_BEIDA_AG,2008-11-24,2008,11,328,0.9063149031714847,0.529902788763299,16.743888589010062
ALGER_DAR_EL_BEIDA_AG,2008-12-02,2008,12,336,0.7955837682062462,0.4734961185969828,13.731235398777777
ALGER_DAR_EL_BEIDA_AG,2008-12-10,2008,12,344,0.9230495625308307,0.5409066126645377,13.823238236383876
ALGER_DAR_EL_BEIDA_AG,2008-12-18,2008,12,352,1.0569392928619075,0.5769112741827882,14.08185189696123
ALGER_DAR_EL_BEIDA_AG,2008-12-26,2008,12,360,0.9345608981895135,0.5460971667058546,14.006020621753652
ALGER_DAR_EL_BEIDA_AG,2009-01-01,2009,1,0,0.807906954709115,0.5115216979344323,13.28306844637595
ALGER_DAR_EL_BEIDA_AG,2009-01-09,2009,1,8,1.1439566010951123,0.6007394544717094,12.111607203921153
ALGER_DAR_EL_BEIDA_AG,2009-01-17,2009,1,16,1.0702406776159488,0.5881781324243366,13.344959915425976
ALGER_DAR_EL_BEIDA_AG,2009-01-25,2009,1,24,0.9842118516031557,0.5477267640311118,16.468053908855165
ALGER_DAR_EL_BEIDA_AG,2009-02-02,2009,2,32,1.0393702664053808,0.580732747206186,17.39206845395785
ALGER_DAR_EL_BEIDA_AG,2009-02-10,2009,2,40,1.1888110667996,0.5643728813559318,16.37831380208336
ALGER_DAR_EL_BEIDA_AG,2009-02-18,2009,2,48,1.1670162927489462,0.542827026182916,16.663639517136154
ALGER_DAR_EL_BEIDA_AG,2009-02-26,2009,2,56,1.1248326018808767,0.508582319749216,19.96764527497748
ALGER_DAR_EL_BEIDA_AG,2009-03-06,2009,3,64,1.2158157907895382,0.5360740537026848,20.89489851710713
ALGER_DAR_EL_BEIDA_AG,2009-03-14,2009,3,72,1.2217571320373635,0.5431810148952287,21.95145995825555
ALGER_DAR_EL_BEIDA_AG,2009-03-22,2009,3,80,1.0787886340977064,0.49705583250249263,23.23160037789327
ALGER_DAR_EL_BEIDA_AG,2009-03-30,2009,3,88,1.1521340823183532,0.48838644477110427,22.681601502098545
ALGER_DAR_EL_BEIDA_AG,2009-04-07,2009,4,96,1.1629564650743118,0.4797784405624196,22.712413550745033
ALGER_DAR_EL_BEIDA_AG,2009-04-15,2009,4,104,1.1890878309049855,0.4562869382310689,23.02416840848017
ALGER_DAR_EL_BEIDA_AG,2009-04-23,2009,4,112,1.2298885721689556,0.48894506348794997,24.695597998783064
ALGER_DAR_EL_BEIDA_AG,2009-05-01,2009,5,120,1.1209883356327603,0.4535063338768339,28.219839028316404
ALGER_DAR_EL_BEIDA_AG,2009-05-09,2009,5,128,0.8789769820971869,0.388200767263427,30.343885378725968
ALGER_DAR_EL_BEIDA_AG,2009-05-17,2009,5,136,0.7548715273248985,0.3232346419720879,32.580716034271745
ALGER_DAR_EL_BEIDA_AG,2009-05-25,2009,5,144,0.5673999797938977,0.2687052939987875,32.264300708958686
ALGER_DAR_EL_BEIDA_AG,2009-06-02,2009,6,152,0.6201246261216344,0.273066550348953,33.049979307242495
ALGER_DAR_EL_BEIDA_AG,2009-06-10,2009,6,160,0.5159072781655035,0.23663683948155526,37.47587588932809
ALGER_DAR_EL_BEIDA_AG,2009-06-18,2009,6,168,0.5080533399800595,0.24322183449651033,38.07296983053426
ALGER_DAR_EL_BEIDA_AG,2009-06-26,2009,6,176,0.4912587238285142,0.23470064805583243,37.843688408497975
ALGER_DAR_EL_BEIDA_AG,2009-07-04,2009,7,184,0.45888085742771667,0.22130408773678942,39.25278881987579
ALGER_DAR_EL_BEIDA_AG,2009-07-12,2009,7,192,0.42119641076769637,0.21452542372881345,38.3711487469685
ALGER_DAR_EL_BEIDA_AG,2009-07-20,2009,7,200,0.4244242273180452,0.21610942173479547,38.77235625420313
ALGER_DAR_EL_BEIDA_AG,2009-07-28,2009,7,208,0.4265752741774669,0.21756206380857418,38.940037310703076
ALGER_DAR_EL_BEIDA_AG,2009-08-05,2009,8,216,0.4397582253240271,0.22163808574277158,37.77769661755554
ALGER_DAR_EL_BEIDA_AG,2009-08-13,2009,8,224,0.36489282153539304,0.18278215353938176,36.68373480170605
ALGER_DAR_EL_BEIDA_AG,2009-08-21,2009,8,232,0.4663010967098699,0.2290072283150547,37.08424030954192
ALGER_DAR_EL_BEIDA_AG,2009-08-29,2009,8,240,0.4101620139581249,0.2084623629112661,38.264784067697725
ALGER_DAR_EL_BEIDA_AG,2009-09-06,2009,9,248,0.39120139581256147,0.21013908275174467,35.849331405854734
ALGER_DAR_EL_BEIDA_AG,2009-09-14,2009,9,256,0.321573246613576,0.1893736716769516,33.47413021754172
ALGER_DAR_EL_BEIDA_AG,2009-09-22,2009,9,264,0.39591888020506055,0.22883321187143452,27.694119986741825
ALGER_DAR_EL_BEIDA_AG,2009-09-30,2009,9,272,0.4886565304087737,0.27752592223330025,30.320223391339553
ALGER_DAR_EL_BEIDA_AG,2009-10-08,2009,10,280,0.5601171485543371,0.30453763708873366,30.26404166018968
ALGER_DAR_EL_BEIDA_AG,2009-10-16,2009,10,288,0.6754935194416749,0.3535079760717842,26.88208933556675
ALGER_DAR_EL_BEIDA_AG,2009-10-24,2009,10,296,0.7714307078763706,0.41364830508474537,25.72590868103945
ALGER_DAR_EL_BEIDA_AG,2009-11-01,2009,11,304,0.7112882782397073,0.4477159805313321,25.230037067856895
ALGER_DAR_EL_BEIDA_AG,2009-11-09,2009,11,312,0.719096025147029,0.46294438247819936,23.032472838219995
ALGER_DAR_EL_BEIDA_AG,2009-11-17,2009,11,320,0.7682551420042175,0.48170240736176145,21.574052437525612
ALGER_DAR_EL_BEIDA_AG,2009-11-25,2009,11,328,0.8197427146232604,0.5015557889209763,20.319426389628873
ALGER_DAR_EL_BEIDA_AG,2009-12-03,2009,12,336,0.9119746459570585,0.5311966080402009,17.19812109009853
ALGER_DAR_EL_BEIDA_AG,2009-12-11,2009,12,344,0.9085421443020895,0.5277577882670261,16.360635868743405
ALGER_DAR_EL_BEIDA_AG,2009-12-19,2009,12,352,0.8891788041643943,0.5140584676895913,18.982429255828826
ALGER_DAR_EL_BEIDA_AG,2009-12-27,2009,12,360,0.9933329545777341,0.561939607419822,19.665316360319665
ALGER_DAR_EL_BEIDA_AG,2010-01-01,2010,1,0,0.9507446402269375,0.5406063498990775,18.911669624371516
ALGER_DAR_EL_BEIDA_AG,2010-01-09,2010,1,8,1.068421593302173,0.5752093071036003,12.810190676254363
ALGER_DAR_EL_BEIDA_AG,2010-01-17,2010,1,16,1.0466199135611174,0.5786879230204675,12.288914427157025
ALGER_DAR_EL_BEIDA_AG,2010-01-25,2010,1,24,1.0519194172845987,0.5539832009974408,15.783233486943205
ALGER_DAR_EL_BEIDA_AG,2010-02-02,2010,2,32,1.096345543207076,0.5841769675663415,15.994802180411494
ALGER_DAR_EL_BEIDA_AG,2010-02-10,2010,2,40,1.0121794025198758,0.5349256451570293,16.02311433986105
ALGER_DAR_EL_BEIDA_AG,2010-02-18,2010,2,48,1.668820640735831,0.637931249512822,20.602757508066546
