name,date,year,month,doy,NDVI,EVI,VCI
ALGER_DAR_EL_BEIDA_AG,2006-04-23,2006,4,112,0.3388540091001011,0.2071687158746208,34.412307240967955
ALGER_DAR_EL_BEIDA_AG,2006-05-09,2006,5,128,0.283053154701719,0.17596128918099094,24.234924694668283
ALGER_DAR_EL_BEIDA_AG,2006-05-25,2006,5,144,0.27079981294236605,0.17227943377148638,21.90214654479193
ALGER_DAR_EL_BEIDA_AG,2006-06-10,2006,6,160,0.24699631504353103,0.15886833367078348,17.184363407491283
ALGER_DAR_EL_BEIDA_AG,2006-06-26,2006,6,176,0.22975982305358947,0.1531219969666329,13.73642856312704
ALGER_DAR_EL_BEIDA_AG,2006-07-12,2006,7,192,0.2572068099089992,0.16357335187057634,18.63879285624385
ALGER_DAR_EL_BEIDA_AG,2006-07-28,2006,7,208,0.24834050556117293,0.1644953892821031,17.01239169075024
ALGER_DAR_EL_BEIDA_AG,2006-08-13,2006,8,224,0.25624129929221445,0.16540880687563198,18.636472909473117
ALGER_DAR_EL_BEIDA_AG,2006-08-29,2006,8,240,0.2493317896865521,0.15754484833164809,17.179915799802828
ALGER_DAR_EL_BEIDA_AG,2006-09-14,2006,9,256,0.2574158493427704,0.14983025783619813,18.77551751055087
ALGER_DAR_EL_BEIDA_AG,2006-09-30,2006,9,272,0.27218063700707773,0.1549195551061678,21.619090330495634
ALGER_DAR_EL_BEIDA_AG,2006-10-16,2006,10,288,0.28731234074823053,0.161997350859454,24.40117164060722
ALGER_DAR_EL_BEIDA_AG,2006-11-01,2006,11,304,0.3120574778872883,0.17283922163254992,28.982635546932457
ALGER_DAR_EL_BEIDA_AG,2006-11-17,2006,11,320,0.3130574778872883,0.17119803891837246,29.067943752743812
ALGER_DAR_EL_BEIDA_AG,2006-12-03,2006,12,336,0.3487466017933565,0.19655952720603215,36.03767633697425
ALGER_DAR_EL_BEIDA_AG,2006-12-19,2006,12,352,0.4342406212059895,0.2285504148118171,51.77797864233465
ALGER_DAR_EL_BEIDA_AG,2007-01-01,2007,1,0,0.43021874147081113,0.2520816881475866,51.12488053598149
ALGER_DAR_EL_BEIDA_AG,2007-01-17,2007,1,16,0.45492806151026033,0.2718322979785123,55.769434864176105
ALGER_DAR_EL_BEIDA_AG,2007-02-02,2007,2,32,0.513946117290192,0.3241378867542974,67.15294397364431
ALGER_DAR_EL_BEIDA_AG,2007-02-18,2007,2,48,0.5197414307381194,0.36050613245702723,68.81589109026879
ALGER_DAR_EL_BEIDA_AG,2007-03-06,2007,3,64,0.5369210515672395,0.3991907431749242,72.64331148158135
