name,date,year,month,doy,NDVI,EVI,VCI
CHEYENNE_WSFO_AIRPORT_WY_US,2017-07-28,2017,7,208,0.3537622333434436,0.21693066424021828,57.761546542093264
CHEYENNE_WSFO_AIRPORT_WY_US,2017-08-13,2017,8,224,0.3728305328076031,0.23852059953493068,62.85516531296405
CHEYENNE_WSFO_AIRPORT_WY_US,2017-08-29,2017,8,240,0.3478575523202912,0.21707656455363464,56.683401034034254
CHEYENNE_WSFO_AIRPORT_WY_US,2017-09-14,2017,9,256,0.34635932666060043,0.2091108634111817,56.1906064992326
CHEYENNE_WSFO_AIRPORT_WY_US,2017-09-30,2017,9,272,0.34412721160651094,0.2009288949550096,55.40528832008187
CHEYENNE_WSFO_AIRPORT_WY_US,2017-10-16,2017,10,288,0.3073535385704174,0.18719019310484264,46.612508463755056
CHEYENNE_WSFO_AIRPORT_WY_US,2017-11-01,2017,11,304,0.29399464105156736,0.1812266380182003,43.484663724295636
CHEYENNE_WSFO_AIRPORT_WY_US,2017-11-17,2017,11,320,0.25048219919110215,0.14210872093023263,32.82415127347781
CHEYENNE_WSFO_AIRPORT_WY_US,2017-12-03,2017,12,336,0.23767121403650715,0.1374016028720231,30.114880258460193
CHEYENNE_WSFO_AIRPORT_WY_US,2017-12-19,2017,12,352,0.23073927315357576,0.14424333312766086,26.158910574895742
CHEYENNE_WSFO_AIRPORT_WY_US,2018-01-01,2018,1,0,0.2057774664833277,0.12856997249914065,22.853132316173046
CHEYENNE_WSFO_AIRPORT_WY_US,2018-01-17,2018,1,16,0.20865802047781562,0.12320923703622147,18.852644727123625
CHEYENNE_WSFO_AIRPORT_WY_US,2018-02-02,2018,2,32,0.1938466372193301,0.11318282063416941,18.790815018975767
CHEYENNE_WSFO_AIRPORT_WY_US,2018-02-18,2018,2,48,0.17918309574360528,0.10779485390759276,16.198733949346106
CHEYENNE_WSFO_AIRPORT_WY_US,2018-03-06,2018,3,64,0.17989245778990995,0.11078443029016269,16.087521418920087
CHEYENNE_WSFO_AIRPORT_WY_US,2018-03-22,2018,3,80,0.20319045091497315,0.12500335658679604,21.831222780096855
CHEYENNE_WSFO_AIRPORT_WY_US,2018-04-07,2018,4,96,0.23166483672025065,0.14763811040339708,28.627438413299448
CHEYENNE_WSFO_AIRPORT_WY_US,2018-04-23,2018,4,112,0.2684822060459003,0.17000896774845814,37.463944493790756
CHEYENNE_WSFO_AIRPORT_WY_US,2018-05-09,2018,5,128,0.3888040744110808,0.2461038570417551,65.79131857675694
CHEYENNE_WSFO_AIRPORT_WY_US,2018-05-25,2018,5,144,0.4271663734708318,0.28015930138509754,74.98208425332994
CHEYENNE_WSFO_AIRPORT_WY_US,2018-06-10,2018,6,160,0.3860984683045194,0.24975237589728036,65.4425414202765
CHEYENNE_WSFO_AIRPORT_WY_US,2018-06-26,2018,6,176,0.3857225912445658,0.25378963198867666,65.69614131350347
CHEYENNE_WSFO_AIRPORT_WY_US,2018-07-12,2018,7,192,0.3469276766757659,0.22819552118087152,56.31057202002398
CHEYENNE_WSFO_AIRPORT_WY_US,2018-07-28,2018,7,208,0.3968400212314224,0.26707913254473775,68.61835436360548
CHEYENNE_WSFO_AIRPORT_WY_US,2018-08-13,2018,8,224,0.40786277929430786,0.2732055858861591,71.09053036944275
CHEYENNE_WSFO_AIRPORT_WY_US,2018-08-29,2018,8,240,0.39632604893337386,0.2552198716004448,68.3178905339617
CHEYENNE_WSFO_AIRPORT_WY_US,2018-09-14,2018,9,256,0.354718592659994,0.22448410676372463,58.15106221514719
CHEYENNE_WSFO_AIRPORT_WY_US,2018-09-30,2018,9,272,0.34517022040238593,0.20905218885855825,56.060409610712384
CHEYENNE_WSFO_AIRPORT_WY_US,2018-10-16,2018,10,288,0.30100736022646857,0.17211236983115966,45.236246228779194
CHEYENNE_WSFO_AIRPORT_WY_US,2018-11-01,2018,11,304,0.26152201213346815,0.146818473205258,35.636963164873485
CHEYENNE_WSFO_AIRPORT_WY_US,2018-11-17,2018,11,320,0.25736839452054805,0.15983777534246574,33.91676630029476
CHEYENNE_WSFO_AIRPORT_WY_US,2018-12-03,2018,12,336,0.21508161425576514,0.13441318658280915,24.52266167948975
CHEYENNE_WSFO_AIRPORT_WY_US,2018-12-19,2018,12,352,0.19581810808921205,0.12299260994197021,20.018735560197747
CHEYENNE_WSFO_AIRPORT_WY_US,2019-01-01,2019,1,0,0.20270524266936302,0.12256134479271998,21.700700031035403
CHEYENNE_WSFO_AIRPORT_WY_US,2019-01-17,2019,1,16,0.1885744540831587,0.11388248579120552,17.521106617935374
CHEYENNE_WSFO_AIRPORT_WY_US,2019-02-02,2019,2,32,0.18762355358316893,0.11397855577470956,17.943460838261704
CHEYENNE_WSFO_AIRPORT_WY_US,2019-02-18,2019,2,48,0.1834381660211452,0.11805383649115458,13.226623235243258
CHEYENNE_WSFO_AIRPORT_WY_US,2019-03-06,2019,3,64,0.15253617330267458,0.09062647948686921,13.412564589517386
CHEYENNE_WSFO_AIRPORT_WY_US,2019-03-22,2019,3,80,0.18777345061166714,0.12347002830856328,18.246664275576194
CHEYENNE_WSFO_AIRPORT_WY_US,2019-04-07,2019,4,96,0.22768407333435745,0.14695606083883841,27.501287735950985
CHEYENNE_WSFO_AIRPORT_WY_US,2019-04-23,2019,4,112,0.2957358103326254,0.19666465473662914,43.86566966832224
CHEYENNE_WSFO_AIRPORT_WY_US,2019-05-09,2019,5,128,0.3445382027326242,0.21995783874277683,54.73316259456081
CHEYENNE_WSFO_AIRPORT_WY_US,2019-05-25,2019,5,144,0.40655246688909114,0.2816448286320898,70.26622964700252
CHEYENNE_WSFO_AIRPORT_WY_US,2019-06-10,2019,6,160,0.4409171721767263,0.30628573956121735,78.45697043086591
CHEYENNE_WSFO_AIRPORT_WY_US,2019-06-26,2019,6,176,0.4507397078151856,0.30392808613891414,80.67864066432702
CHEYENNE_WSFO_AIRPORT_WY_US,2019-07-12,2019,7,192,0.41745831564048125,0.2741537154989382,73.16879290606639
CHEYENNE_WSFO_AIRPORT_WY_US,2019-07-28,2019,7,208,0.3809281114144171,0.24177689819027398,64.252518343577
CHEYENNE_WSFO_AIRPORT_WY_US,2019-08-13,2019,8,224,0.3580497674653724,0.2360198109392376,59.11667703001755
CHEYENNE_WSFO_AIRPORT_WY_US,2019-08-29,2019,8,240,0.33940435244161343,0.21969308967748444,54.706387325381215
CHEYENNE_WSFO_AIRPORT_WY_US,2019-09-14,2019,9,256,0.32307484581943174,0.20607010919017288,50.79692123609391
CHEYENNE_WSFO_AIRPORT_WY_US,2019-09-30,2019,9,272,0.30150744110807814,0.177902567991103,45.95661603601383
CHEYENNE_WSFO_AIRPORT_WY_US,2019-10-16,2019,10,288,0.2598800643420506,0.15735849418845993,34.895094250321016
CHEYENNE_WSFO_AIRPORT_WY_US,2019-11-01,2019,11,304,0.24573633627400113,0.15082325376232492,31.16656267831615
CHEYENNE_WSFO_AIRPORT_WY_US,2019-11-17,2019,11,320,0.2414158939617084,0.14208433578792357,30.056309277261075
CHEYENNE_WSFO_AIRPORT_WY_US,2019-12-03,2019,12,336,,,
CHEYENNE_WSFO_AIRPORT_WY_US,2019-12-19,2019,12,352,0.1316,0.0886,12.859098547769907
CHEYENNE_WSFO_AIRPORT_WY_US,2020-01-01,2020,1,0,0.12550283018867925,0.08495408805031446,3.2792423391283543
CHEYENNE_WSFO_AIRPORT_WY_US,2020-01-17,2020,1,16,0.16533284209433877,0.10179069067510772,13.2566363497768
CHEYENNE_WSFO_AIRPORT_WY_US,2020-02-02,2020,2,32,0.17450000000000002,0.10060000000000001,9.029072480029319
CHEYENNE_WSFO_AIRPORT_WY_US,2020-02-18,2020,2,48,0.15744161952301722,0.0931781031613977,11.151833558427
CHEYENNE_WSFO_AIRPORT_WY_US,2020-03-05,2020,3,64,0.17793999595591947,0.10246203113941968,15.777166646681094
CHEYENNE_WSFO_AIRPORT_WY_US,2020-03-21,2020,3,80,0.19891179860479222,0.12866868365180464,20.894077601902087
CHEYENNE_WSFO_AIRPORT_WY_US,2020-04-06,2020,4,96,0.2139905772924882,0.13702939540996856,24.376775930807515
CHEYENNE_WSFO_AIRPORT_WY_US,2020-04-22,2020,4,112,0.27571243049236677,0.18365280558083102,39.13403529249997
CHEYENNE_WSFO_AIRPORT_WY_US,2020-05-08,2020,5,128,0.3266804215953898,0.20029912546759682,51.14311089769067
CHEYENNE_WSFO_AIRPORT_WY_US,2020-05-24,2020,5,144,0.3506381154584977,0.21272737336973013,57.027536835831675
CHEYENNE_WSFO_AIRPORT_WY_US,2020-06-09,2020,6,160,0.3653051612577091,0.22809557173187744,60.66716771212302
CHEYENNE_WSFO_AIRPORT_WY_US,2020-06-25,2020,6,176,0.349722474977252,0.22836864321099984,56.92623362036125
CHEYENNE_WSFO_AIRPORT_WY_US,2020-07-11,2020,7,192,0.3390909918107369,0.2184650743099786,54.94137571942695
CHEYENNE_WSFO_AIRPORT_WY_US,2020-07-27,2020,7,208,0.3320012182792438,0.2124737690830048,52.64782790681708
CHEYENNE_WSFO_AIRPORT_WY_US,2020-08-12,2020,8,224,0.31454154281670205,0.19740011626731369,48.95197464130987
CHEYENNE_WSFO_AIRPORT_WY_US,2020-08-28,2020,8,240,0.30551471034273564,0.19098734708320686,46.73846326773834
CHEYENNE_WSFO_AIRPORT_WY_US,2020-09-13,2020,9,256,0.29033583560812853,0.18263974825599025,43.02548177166516
CHEYENNE_WSFO_AIRPORT_WY_US,2020-09-29,2020,9,272,0.2848602517440094,0.1796090334647659,41.763395317219995
CHEYENNE_WSFO_AIRPORT_WY_US,2020-10-15,2020,10,288,0.2663494137260351,0.15822175604334537,36.32657429369356
CHEYENNE_WSFO_AIRPORT_WY_US,2020-10-31,2020,10,304,0.24537446410515681,0.15217533872598588,31.819503663650714
CHEYENNE_WSFO_AIRPORT_WY_US,2020-11-16,2020,11,320,0.2346596916076846,0.1408622548028312,29.463825299099202
CHEYENNE_WSFO_AIRPORT_WY_US,2020-12-02,2020,12,336,0.22087447968028232,0.13613848030310904,26.238426614657882
CHEYENNE_WSFO_AIRPORT_WY_US,2020-12-18,2020,12,352,0.20812972667561266,0.12402581396991312,23.443520360380816
CHEYENNE_WSFO_AIRPORT_WY_US,2021-01-01,2021,1,0,0.1965192339856163,0.1344541562134136,16.40171430151568
CHEYENNE_WSFO_AIRPORT_WY_US,2021-01-17,2021,1,16,0.18957612234580382,0.11889576339737119,18.852044320735178
CHEYENNE_WSFO_AIRPORT_WY_US,2021-02-02,2021,2,32,0.18209479570439094,0.1056576475821313,16.483063679175313
CHEYENNE_WSFO_AIRPORT_WY_US,2021-02-18,2021,2,48,0.1750637850344428,0.1139886312246937,14.929124693551453
CHEYENNE_WSFO_AIRPORT_WY_US,2021-03-06,2021,3,64,0.17653869524428092,0.1310384859637728,13.457189037033002
CHEYENNE_WSFO_AIRPORT_WY_US,2021-03-22,2021,3,80,0.16265338186229908,0.10138634617328883,12.328508860336754
CHEYENNE_WSFO_AIRPORT_WY_US,2021-04-07,2021,4,96,0.18706966939642097,0.11591901223334337,17.9660435185251
