name,date,year,month,doy,NDVI,EVI,VCI
ABERPORTH_UK,2024-02-18,2024,2,48,0.6799225283630467,0.37353138168557526,65.23668409096507
ABERPORTH_UK,2024-03-05,2024,3,64,0.6949362752501416,0.4910967717575985,67.39993884095254
ABERPORTH_UK,2024-03-21,2024,3,80,0.7310598413773093,0.48248970886932957,71.18304763309169
ABERPORTH_UK,2024-04-06,2024,4,96,0.7235377442273536,0.47896352871521614,69.97867663075252
ABERPORTH_UK,2024-04-22,2024,4,112,0.7318388752627891,0.5458818500350385,73.76778552576417
ABERPORTH_UK,2024-05-08,2024,5,128,0.7318472676274301,0.5934780249540574,69.521011256725
ABERPORTH_UK,2024-05-24,2024,5,144,0.723293686054014,0.5599485759056134,69.70941589663657
ABERPORTH_UK,2024-06-09,2024,6,160,0.7396308374680497,0.5677940610434521,70.48057470819582
ABERPORTH_UK,2024-06-25,2024,6,176,0.7191837012048193,0.49946642891566273,73.54501209589789
ABERPORTH_UK,2024-07-11,2024,7,192,0.7434315167351,0.6106628717183026,68.56709507585524
ABERPORTH_UK,2024-07-27,2024,7,208,0.7654193474052909,0.5359555719421145,75.81816073179944
ABERPORTH_UK,2024-08-12,2024,8,224,0.6796070515129685,0.531211518371758,65.93985647242674
ABERPORTH_UK,2024-08-28,2024,8,240,0.7063298211508554,0.592436566874028,66.61598776349852
ABERPORTH_UK,2024-09-13,2024,9,256,0.6961131082234657,0.48431990894432325,66.54921290021836
ABERPORTH_UK,2024-09-29,2024,9,272,0.7376710388054197,0.4689551940270993,73.2417778665983
ABERPORTH_UK,2024-10-15,2024,10,288,0.6935174236414119,0.44052344307814356,63.81359685202509
ABERPORTH_UK,2024-10-31,2024,10,304,0.7984065020862309,0.5171750347705145,75.88295310448125
ABERPORTH_UK,2024-11-16,2024,11,320,0.7836488048589341,0.4844537519592477,78.32914371775524
ABERPORTH_UK,2024-12-02,2024,12,336,0.27941773835920175,0.2671170731707317,14.927245440031161
ABERPORTH_UK,2024-12-18,2024,12,352,0.4460156992084432,0.33726883245382583,27.050670887542516
